char_count,fan_count,log_char_count,log_fan_count,log_mean_weight,log_sum_weight,log_tag_count,log_word_count,mean_weight,num_artists,pictureURL_valid,sum_weight,tag_0_x,tag_0_y,tag_10_x,tag_10_y,tag_11_x,tag_11_y,tag_12_x,tag_12_y,tag_13_x,tag_13_y,tag_14_x,tag_14_y,tag_15_x,tag_15_y,tag_16_x,tag_16_y,tag_17_x,tag_17_y,tag_18_x,tag_18_y,tag_19_x,tag_19_y,tag_1_x,tag_1_y,tag_20_x,tag_20_y,tag_21_x,tag_21_y,tag_22_x,tag_22_y,tag_23_x,tag_23_y,tag_24_x,tag_24_y,tag_25_x,tag_25_y,tag_26_x,tag_26_y,tag_27_x,tag_27_y,tag_28_x,tag_28_y,tag_29_x,tag_29_y,tag_2_x,tag_2_y,tag_30_x,tag_30_y,tag_31_x,tag_31_y,tag_32_x,tag_32_y,tag_33_x,tag_33_y,tag_34_x,tag_34_y,tag_35_x,tag_35_y,tag_36_x,tag_36_y,tag_37_x,tag_37_y,tag_38_x,tag_38_y,tag_39_x,tag_39_y,tag_3_x,tag_3_y,tag_40_x,tag_40_y,tag_41_x,tag_41_y,tag_42_x,tag_42_y,tag_43_x,tag_43_y,tag_44_x,tag_44_y,tag_45_x,tag_45_y,tag_46_x,tag_46_y,tag_47_x,tag_47_y,tag_48_x,tag_48_y,tag_49_x,tag_49_y,tag_4_x,tag_4_y,tag_5_x,tag_5_y,tag_6_x,tag_6_y,tag_7_x,tag_7_y,tag_8_x,tag_8_y,tag_9_x,tag_9_y,tag_count,word_count,userID,predicted_artistID
-0.2648290439586183,-0.9751093299992417,-0.07859235881521048,-2.0346072353910287,0.2406262339254247,0.2537677858016695,-0.44600908402957107,-1.298594447893039,-0.1837157713746413,0.15744391329964808,0.0,-0.22171154586859507,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.3716478280142217,-0.4114953381380327,-0.5643305858117537,-0.22948202636345744,-0.14719218046912022,2.4074225425614397,2.830448497327091,-0.4368458418063949,-0.5624688409163021,3.039472957773256,5.740915679327511,2.496590033043625,1.6276424083498844,-0.47660037727050364,-0.6320893861283626,-0.27193715539939367,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,-0.464847584896892,-0.4694986623494838,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,2.838007252372796,2.5763028735322386,-0.2353406703814468,-0.6749319517760123,-0.29293179570841965,-0.7449181724222048,-0.2211077316803955,-0.5646306984130612,-0.20471210969588155,-0.3682994377970602,-0.44511331102780166,-0.3781070754716799,1.796478097040436,1.0327993477149597,-0.6507515090984117,-0.8112037578444058,4.213208520822484,3.3812892455069736,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,-0.3982766881773197,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.3282903967533594,0.8777272168825208,0.3462791863927735,-0.20610150502521643,-0.5933395742900239,-0.2906650077806918,-0.40298954178654506,-0.18934661063951744,-0.6973227239494316,-0.2811114590212895,-0.38012017633482337,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.3138242091614251,0.9984735896862312,2.887456511778867,-0.4567961075187383,-0.7254311282615878,-0.26268609493280254,-0.3245352217009831,-0.5610480369711099,-0.6575324415007657,2.0816313726205267,4.5153923999574195,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,3.7067559971207324,2.921893073335129,-0.7448814284217701,-1.1291493790574352,426,9333
-1.8370536620017912,-0.8337633957750721,-2.663771845418337,-0.6291249149250694,0.09369244258648288,0.1183259323631855,-0.21605917890258902,-1.298594447893039,-0.254069858028309,0.15744391329964808,0.0,-0.32158087549704034,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,0.533750939732542,-0.4114953381380327,-0.5643305858117537,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,-0.4368458418063949,-0.5624688409163021,-0.21224127398294987,-0.2853445778129338,-0.277149892343922,-0.28194193610106827,-0.47660037727050364,-0.6320893861283626,-0.27193715539939367,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,0.08664917669511725,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,5.134783182736986,-0.33067829308433627,4.055429957919944,-0.464847584896892,-0.4694986623494838,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,-0.6749319517760123,-0.29293179570841965,-0.7449181724222048,-0.2211077316803955,-0.1222869801360368,-0.20471210969588155,-0.3682994377970602,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,0.41097441167558085,-0.6507515090984117,-0.8112037578444058,-0.32008402775565636,-0.29390564858696444,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,-0.3982766881773197,-0.32756835410573826,-0.2111349355603098,9.35238935821583,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.3282903967533594,-0.8259948668436745,-0.9154467670250146,-0.20610150502521643,-0.5933395742900239,-0.2906650077806918,-0.40298954178654506,-0.18934661063951744,-0.6973227239494316,-0.2811114590212895,-0.38012017633482337,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,0.1862124685160185,-0.30671744223267844,0.6563920820277503,-0.4567961075187383,-0.7254311282615878,-0.26268609493280254,-0.3245352217009831,-0.5610480369711099,-0.6575324415007657,-0.2774671282505783,-0.24967832433219816,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,-0.2947234665610853,-0.6510403350336401,-1.1291493790574352,116,267
0.1843779897680026,-0.7546096726095374,0.3483198630291886,-0.3739870094808396,-3.504824624323036,-3.4449481810929723,-0.012405262356144624,0.2987805228887926,-0.5695447047361952,0.15744391329964808,0.0,-0.7694050596194014,-0.18878062399594375,1.2141051032303347,-0.32397710313100064,3.179462091793474,-0.4114953381380327,-0.5643305858117537,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,-0.4368458418063949,-0.5624688409163021,-0.21224127398294987,-0.2853445778129338,-0.277149892343922,-0.28194193610106827,-0.47660037727050364,0.8016885756179418,-0.27193715539939367,0.22422442890327637,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,-0.464847584896892,-0.4694986623494838,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,-0.3215048660759948,-0.29293179570841965,-0.7449181724222048,-0.2211077316803955,-0.5646306984130612,-0.20471210969588155,-0.3682994377970602,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,-0.35848006118119385,-0.6507515090984117,-0.8112037578444058,-0.32008402775565636,-0.29390564858696444,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,1.2263664978239421,-0.3982766881773197,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,4.342313447558211,-0.3282903967533594,0.010126046486616497,1.0003783554455932,-0.20610150502521643,-0.5933395742900239,-0.2906650077806918,0.3463778131433446,-0.18934661063951744,-0.003206095228634932,-0.2811114590212895,0.3650382115569594,4.6986867674620525,0.3010598665621689,-0.21162528678568238,-0.3138242091614251,3.5365062669715033,0.11996193200927281,-0.4567961075187383,1.0070422370124377,-0.26268609493280254,-0.3245352217009831,1.1858406349596888,-0.6575324415007657,-0.2774671282505783,-0.24967832433219816,-0.19288221102726144,0.2403116812046763,-0.19060046120471114,8.11413947881824,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,-0.2947234665610853,-0.5355436047097877,0.16228204641926874,1310,2842
0.8581885403579338,-0.9129171189406071,0.8789491064779418,-1.06528604513374,-0.41876557088796557,-0.35465227404778765,-0.7849671233718885,0.2987805228887926,-0.4136639109673162,0.15744391329964808,0.0,-0.5481284982124865,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.3716478280142217,2.3913031755506244,0.9224483651831501,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,1.2733327384096416,1.2731748330620403,0.49695503928362017,-0.21224127398294987,-0.2853445778129338,-0.277149892343922,-0.28194193610106827,2.234228995440347,2.2493043171016405,-0.27193715539939367,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,0.25354499296429267,-0.24746013912764162,0.10443087085369467,-0.27741254448594044,0.007920805163625793,-0.4694986623494838,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,-0.0036895613716181157,2.5664789895895312,-0.2353406703814468,-0.6749319517760123,-0.29293179570841965,-0.7449181724222048,-0.2211077316803955,-0.5646306984130612,-0.20471210969588155,-0.3682994377970602,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,-0.35848006118119385,1.5867877535375405,0.21743165108034088,-0.32008402775565636,-0.29390564858696444,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,-0.2869238079273341,-0.32756835410573826,0.7742927212328748,-0.16441880838151107,1.5396860518234146,1.4936187484220707,-0.22392582186971957,-0.3282903967533594,-0.7064342247489279,-0.9154467670250146,-0.20610150502521643,-0.5933395742900239,-0.06341133938582487,1.891817402700818,-0.18934661063951744,0.8968856933844829,-0.02020332840948242,1.901797540026144,0.9499141220127464,2.2755529445063907,-0.21162528678568238,-0.3138242091614251,-0.30671744223267844,-0.6466428928376652,2.7199573592731046,3.2536172152663188,-0.26268609493280254,-0.3245352217009831,-0.3945177916009007,-0.6575324415007657,-0.11191469794338797,-0.24967832433219816,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,-0.2947234665610853,-0.8351132489872798,0.16228204641926874,1605,292
0.1843779897680026,0.41008082539761914,0.3483198630291886,0.7434049815960478,0.08793502240094563,0.113017592150775,0.6022523214865968,0.2987805228887926,-0.25655043690015744,0.15744391329964808,0.0,-0.32510211727282107,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.3716478280142217,-0.4114953381380327,-0.4746873624166393,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,-0.4368458418063949,-0.5624688409163021,-0.21224127398294987,-0.2853445778129338,-0.277149892343922,-0.28194193610106827,3.822293283002566,2.3461312556546683,-0.27193715539939367,-0.04453433336813878,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,-0.464847584896892,-0.4694986623494838,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,-0.38127871673395886,-0.29293179570841965,2.6474691224203215,-0.2211077316803955,-0.5646306984130612,-0.20471210969588155,-0.3682994377970602,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,-0.35848006118119385,-0.6507515090984117,1.0028844531235814,-0.32008402775565636,-0.29390564858696444,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,-0.3982766881773197,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,2.439110414505958,-0.8259948668436745,-0.7638459559272784,-0.20610150502521643,-0.5933395742900239,-0.2906650077806918,2.710158217873953,-0.18934661063951744,1.3212084135501363,-0.2811114590212895,2.5091645079033884,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.06939545370841867,-0.30671744223267844,0.6272605283971481,4.748895918688785,2.153501635645063,-0.26268609493280254,-0.3245352217009831,-0.5610480369711099,-0.6575324415007657,-0.2774671282505783,-0.24967832433219816,-0.19288221102726144,1.320573429144706,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,-0.2947234665610853,0.1357811402976046,0.16228204641926874,682,344
0.1843779897680026,-0.941186305785441,0.3483198630291886,-1.3433081997381284,-0.374877129804225,-0.3140969454256492,-1.2956234659138761,0.2987805228887926,-0.4039242147833779,0.15744391329964808,0.0,-0.5343027636327319,-0.18878062399594375,7.115256835059112,-0.32397710313100064,-0.3716478280142217,-0.4114953381380327,-0.5643305858117537,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,1.4604913642878987,-0.5624688409163021,-0.21224127398294987,-0.2853445778129338,-0.277149892343922,-0.28194193610106827,-0.47660037727050364,-0.6320893861283626,-0.27193715539939367,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,-0.464847584896892,-0.4694986623494838,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,-0.6749319517760123,-0.29293179570841965,-0.7449181724222048,-0.2211077316803955,-0.5646306984130612,-0.20471210969588155,-0.3682994377970602,1.1077957812302066,-0.3781070754716799,-0.32281093846853304,-0.35848006118119385,-0.6507515090984117,0.043482607160265085,1.1800681761666731,-0.29390564858696444,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,1.702082341835791,-0.32756835410573826,0.950572709946735,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.3282903967533594,-0.8259948668436745,-0.9154467670250146,-0.20610150502521643,-0.5933395742900239,-0.2906650077806918,7.223970171068798,-0.18934661063951744,-0.6973227239494316,-0.2811114590212895,7.204001238559994,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.3138242091614251,4.012406422135909,-0.6466428928376652,-0.4567961075187383,-0.7254311282615878,-0.26268609493280254,-0.3245352217009831,-0.5610480369711099,-0.6575324415007657,-0.2774671282505783,-0.24967832433219816,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,-0.2947234665610853,-0.9072987054396877,0.16228204641926874,1622,1755
0.1843779897680026,-0.18922593571285964,0.3483198630291886,0.3925355133054197,-0.3237122767897243,-0.26683140404502387,0.45626804699391854,0.2987805228887926,-0.391810467654605,0.15744391329964808,0.0,-0.5171070062491627,-0.18878062399594375,0.803912366440957,-0.32397710313100064,-0.2763303886257769,-0.4114953381380327,-0.5064116262689703,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,-0.4368458418063949,-0.43865609360461016,-0.21224127398294987,-0.2853445778129338,-0.277149892343922,-0.05957517007380193,-0.47660037727050364,-0.6320893861283626,-0.27193715539939367,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,1.447609135652039,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,-0.464847584896892,-0.05349483769517857,-0.22717986228773668,-0.08133117529454338,-0.2350653172574239,-0.10435746099936022,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,-0.4852010474661266,0.6709852715701385,-0.501380469363976,-0.2211077316803955,-0.5646306984130612,-0.20471210969588155,-0.17594484496421892,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,2.0716899155645834,-0.6507515090984117,-0.8112037578444058,1.1490096650321333,4.734719646000981,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,0.6301603582485037,3.0626114509772266,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.3282903967533594,-0.8259948668436745,-0.45018386892364926,-0.20610150502521643,-0.5933395742900239,-0.2906650077806918,-0.40298954178654506,1.192942456955285,-0.13838688827536294,-0.2811114590212895,-0.38012017633482337,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.3138242091614251,4.7689256379210505,0.5879706884484031,-0.4567961075187383,-0.6589992123191155,-0.26268609493280254,2.5678277246224828,-0.5610480369711099,0.5355246831414837,-0.2774671282505783,-0.15719804453286673,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,0.7654265822918082,-0.19724456917636143,-0.2947234665610853,-0.08438450188223931,0.16228204641926874,453,159
1.082792057221244,-0.5963022262784675,1.0338773265829195,-0.05255126300440263,0.6110783519889667,0.5950350082605529,0.08410617755801605,1.4321361011807021,0.0707642279813308,0.15744391329964808,0.0,0.13952897544805382,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.3716478280142217,0.019437943751927183,-0.4050082373264474,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,0.224367308796062,0.769481582014446,1.991893905303082,-0.21224127398294987,4.540517156261843,4.391571741362326,1.8589456910034652,-0.47660037727050364,-0.6320893861283626,1.1674549078754433,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,0.35996660794427193,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,0.24910871813463062,1.3358527384981909,3.6299462388932326,-0.21520194291022224,-0.22717986228773668,-0.19166172329206158,0.772671844293812,0.9616376967614267,-0.21815955588176097,0.2819977180017214,-0.2353406703814468,-0.6749319517760123,-0.29293179570841965,-0.7449181724222048,-0.2211077316803955,-0.18033145035413192,-0.20471210969588155,-0.3682994377970602,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,-0.35848006118119385,-0.4474645616510721,-0.7285327886787972,0.3157807121138346,0.0004059418170463835,-0.2835982681263415,-0.2700322550707064,0.9066610505843468,-0.26421145634725,0.49199580867991966,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.3282903967533594,-0.1887321926941019,-0.848086970206048,-0.20610150502521643,-0.5933395742900239,-0.2906650077806918,-0.40298954178654506,-0.18934661063951744,0.32768383343309804,-0.2811114590212895,-0.38012017633482337,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.3138242091614251,-0.30671744223267844,-0.6466428928376652,-0.4567961075187383,-0.7254311282615878,-0.26268609493280254,-0.3245352217009831,-0.22819338378398785,-0.6575324415007657,0.38433333510288586,4.838180809367857,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,3.649408756615461,-0.14581383511376417,-0.19724456917636143,7.9481049600720715,-0.4669674210800004,1.4537134718959726,440,748
-0.04022552709530802,1.727424932366878,0.14376808421904433,1.160242766411629,0.36669258657422765,0.36993222353639954,1.043288515378051,0.2987805228887926,-0.11106372515257273,0.15744391329964808,0.0,-0.11858020698773822,-0.18878062399594375,0.18311863779767693,-0.32397710313100064,4.040498533752339,-0.4114953381380327,-0.4410657975621353,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,0.18684744130013778,-0.5295311116294319,-0.21224127398294987,-0.2853445778129338,-0.277149892343922,-0.1636301063285729,0.06559912672731488,-0.6320893861283626,-0.27193715539939367,0.0927620534868688,1.1321811107783994,-0.24743722710517566,-0.2918710223803161,-0.389721885000277,0.666604438404196,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,1.489382970147847,-0.32194012031695723,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.09493353213060755,-0.21815955588176097,-0.07090856321921157,-0.2353406703814468,-0.6749319517760123,-0.29293179570841965,0.03253769786400696,-0.2211077316803955,-0.26730539605072323,-0.20471210969588155,0.14341875304999935,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,-0.31538041672987044,-0.6507515090984117,-0.02768129431673564,1.6524379893502912,-0.23697977438372234,-0.2835982681263415,0.016531735497755676,-0.20905030647586376,2.2902683992246096,-0.3982766881773197,-0.2568322978175878,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,1.1255813267237562,0.22665523349409222,1.1508636953999933,1.5730465509869078,-0.20610150502521643,-0.5933395742900239,1.1183951320049033,-0.04625919373694789,-0.18934661063951744,-0.10255109844574267,1.336619289123476,-0.025393473448782875,-0.22305551759439193,-0.2484042578553789,1.0160616040285015,-0.1457721376164694,1.3970230638571666,0.7766079284340595,0.1997736654576478,-0.58404882242758,-0.26268609493280254,-0.27323847464065865,3.052882438476897,-0.4761682745933161,-0.2774671282505783,-0.20047352940529128,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,0.046675848248401784,-0.3111830817152839,3.4293473050824943,-0.19724456917636143,-0.19507775318438325,1.1932980773253783,0.16228204641926874,758,227
-0.48943256082192893,2.468077627701526,-0.3221606660894412,1.3118064732049044,-0.320614277303592,-0.2639699544772806,1.2064770494055117,0.2987805228887926,-0.3910495538902346,0.15744391329964808,0.0,-0.516026870735119,-0.18878062399594375,-0.2290959744581887,1.2494083306728543,-0.3136180745516844,2.2690047527062926,2.8207603755623145,-0.22948202636345744,-0.14719218046912022,1.30197080580161,0.05735962578698256,0.39689001709197314,1.3973551372662993,-0.21224127398294987,-0.07173177369592795,2.9495699553295136,-0.28194193610106827,-0.47660037727050364,1.2715815536404969,-0.27193715539939367,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,0.18824269778992578,-0.44135807404086014,-0.22717986228773668,-0.19166172329206158,1.854383843904575,-0.2513438001489158,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,-0.2128953015274417,1.4371612053542506,1.0342860896278763,-0.2211077316803955,-0.5646306984130612,-0.20471210969588155,-0.3682994377970602,-0.44511331102780166,-0.3026228731332128,-0.32281093846853304,-0.25984671872227366,2.299724375065973,1.329523314677976,-0.32008402775565636,-0.29390564858696444,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,-0.3982766881773197,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.05305397261472987,-0.22392582186971957,-0.23757678399607224,-0.4956686640538467,-0.8409061156546439,-0.20610150502521643,-0.21549705562125263,-0.2906650077806918,0.1684735160371206,-0.18934661063951744,-0.016756629147776283,-0.2811114590212895,0.10695410203326393,-0.22305551759439193,-0.2484042578553789,1.429512452060859,-0.12153100425639464,-0.30671744223267844,0.9819086584167533,-0.4567961075187383,1.0136650155662281,-0.26268609493280254,-0.3245352217009831,-0.5610480369711099,-0.6315917489902937,1.0947145037951636,-0.24967832433219816,-0.19288221102726144,0.34445063127709474,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,-0.2947234665610853,1.8032651843482237,0.16228204641926874,280,89
